Data from 190626_Kr_41K_film_FLMS138901_17-56-48-252.txt Node
Date: Wed Jun 26 17:56:48 EDT 2019
User: pSAM
Spectrometer: FLMS13890
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 1000
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
342.097	-59.65
342.483	-59.65
342.868	-59.65
343.254	-100.33
343.639	-103.84
344.025	-102.89
344.41	-97.47
344.796	-89.58
345.181	-80.56
345.567	-68.58
345.952	-53.13
346.337	-34.02
346.722	-19.67
347.107	-0.93
347.493	18.1
347.878	38.61
348.263	60.12
348.648	78.51
349.033	97.43
349.418	117.78
349.802	136.26
350.187	157.02
350.572	174.66
350.957	233.62
351.342	367.54
351.726	392.81
352.111	406.62
352.495	422.15
352.88	433.47
353.264	449
353.649	463.5
354.033	472.19
354.418	482.03
354.802	492.4
355.186	501.53
355.57	509.95
355.955	516.86
356.339	520.16
356.723	526.92
357.107	532.27
357.491	565.08
357.875	539.68
358.259	541.15
358.643	543.94
359.026	544.05
359.41	544.21
359.794	548.91
360.178	550.94
360.561	550.47
360.945	547.94
361.329	551.08
361.712	550.1
362.096	550.97
362.479	550.5
362.862	551.65
363.246	550.56
363.629	549.02
364.012	548.45
364.396	551.85
364.779	550.18
365.162	550.65
365.545	549.23
365.928	550.76
366.311	553.28
366.694	554.49
367.077	556.57
367.46	558.97
367.843	560.38
368.226	561.3
368.608	561.7
368.991	563.68
369.374	566.01
369.756	564.41
370.139	563.91
370.521	563.54
370.904	570.04
371.286	567.94
371.669	570.95
372.051	571.75
372.433	570.99
372.816	573.52
373.198	576.84
373.58	577.72
373.962	580.79
374.344	581.62
374.726	586.97
375.108	586.2
375.49	591.1
375.872	591.02
376.254	590.85
376.636	594.08
377.018	593.75
377.399	592.94
377.781	594.88
378.163	599.28
378.544	600.5
378.926	607.31
379.307	612.75
379.689	616.99
380.07	617.98
380.452	621.11
380.833	623.09
381.214	627.14
381.596	632.56
381.977	637.18
382.358	643.13
382.739	651.19
383.12	654.09
383.501	651.46
383.882	653.77
384.263	652.83
384.644	652.84
385.025	659.69
385.406	660.18
385.787	665.46
386.167	668.1
386.548	671.76
386.929	677.04
387.309	684.17
387.69	696.12
388.07	703.12
388.451	707.03
388.831	711.15
389.211	707.37
389.592	701.61
389.972	700.56
390.352	700.76
390.733	704.52
391.113	705.46
391.493	710.65
391.873	719.54
392.253	724.78
392.633	739.9
393.013	746.89
393.393	752.83
393.772	747.78
394.152	754.55
394.532	754.56
394.912	761.95
395.291	755.76
395.671	758.04
396.05	755.03
396.43	753.85
396.809	754.77
397.189	763.49
